100,100000,364.909
100,100000,368.293
100,100000,364.491
100,100000,367.177
100,100000,370.889
100,100000,364.543
100,100000,366.291
100,100000,364.481
100,100000,364.197
100,100000,366.693
100,100000,364.516
100,100000,364.257
100,100000,366.148
100,100000,364.595
100,100000,374.231
100,100000,364.679
100,100000,364.367
100,100000,366.383
100,100000,364.156
100,100000,365.517
100,100000,366.87
100,100000,364.241
100,100000,364.063
100,100000,366.167
100,100000,364.292
100,100000,422.509
100,100000,363.977
100,100000,364.585
100,100000,366.558
100,100000,364.339
100,100000,370.488
100,100000,366.188
100,100000,364.172
100,100000,367.051
100,100000,363.833
100,100000,364.374
100,100000,367.542
100,100000,363.731
100,100000,364.502
100,100000,365.791
100,100000,364.814
100,100000,364.058
100,100000,364.449
100,100000,364.269
100,100000,367.686
100,100000,364.207
100,100000,364.627
100,100000,369.267
100,100000,364.882
100,100000,364.075
100,100000,367.739
100,100000,364.584
100,100000,365.756
100,100000,365.547
100,100000,364.922
100,100000,367.92
100,100000,364.229
100,100000,370.452
100,100000,378.623
100,100000,368.336
100,100000,368.304
100,100000,371.795
100,100000,367.376
100,100000,370.11
100,100000,379.503
100,100000,374.569
100,100000,370.617
100,100000,365.461
100,100000,370.849
100,100000,369.19
100,100000,371.083
100,100000,367.285
100,100000,365.109
100,100000,364.539
100,100000,368.868
100,100000,366.814
100,100000,365.182
100,100000,366.739
100,100000,364.541
100,100000,363.87
100,100000,366.675
100,100000,365.023
100,100000,365.899
100,100000,365.072
100,100000,368.795
100,100000,370.348
100,100000,363.786
100,100000,365.11
100,100000,365.495
100,100000,364.288
100,100000,363.93
100,100000,368.539
100,100000,364.95
100,100000,369.005
100,100000,367.872
100,100000,365.454
100,100000,368.47
100,100000,364.716
100,100000,364.629
100,100000,368.355
100,100000,364.252
100,100000,365.221
100,100000,367.029
100,100000,364.514
100,100000,368.668
100,100000,363.535
100,100000,364.818
100,100000,368.913
100,100000,364.958
100,100000,364.366
100,100000,368.818
100,100000,364.585
100,100000,374.202
100,100000,365.094
100,100000,364.909
100,100000,368.733
100,100000,366.349
100,100000,364.647
100,100000,367.003
100,100000,363.451
100,100000,364.172
100,100000,367.866
100,100000,365.215
100,100000,366.864
100,100000,364.153
100,100000,364.423
100,100000,365.369
100,100000,363.741
100,100000,364.801
100,100000,366.577
100,100000,365.08
100,100000,363.943
100,100000,369.16
100,100000,364.732
100,100000,368.727
100,100000,363.918
100,100000,365.508
100,100000,369.354
100,100000,363.793
100,100000,369.638
100,100000,368.239
100,100000,364.516
100,100000,365.987
100,100000,365.06
100,100000,364.231
100,100000,367.084
100,100000,363.687
100,100000,365.947
100,100000,365.814
100,100000,364.416
100,100000,363.967
100,100000,393.384
100,100000,403.305
100,100000,402.856
100,100000,363.838
100,100000,364.979
100,100000,368.505
100,100000,365.097
100,100000,364.027
100,100000,369.048
100,100000,365.087
100,100000,368.959
100,100000,364.398
100,100000,366.705
100,100000,366.936
100,100000,364.538
100,100000,372.195
100,100000,364.809
100,100000,364.412
100,100000,363.958
100,100000,366.156
100,100000,364.317
100,100000,364.804
100,100000,363.683
100,100000,364.82
100,100000,369.699
100,100000,364.214
100,100000,365.159
100,100000,365.837
100,100000,364.352
100,100000,370.286
100,100000,365.096
100,100000,364.526
100,100000,369.791
100,100000,365.759
100,100000,364.569
100,100000,366.455
100,100000,364.144
100,100000,363.646
100,100000,366.564
100,100000,365.24
100,100000,366.097
100,100000,367.398
100,100000,368.955
100,100000,372.765
100,100000,367.238
100,100000,365.11
100,100000,367.114
100,100000,364.268
100,100000,363.861
100,100000,369.35
100,100000,366.133
100,100000,368.735
100,100000,364.078
100,100000,365.2
100,100000,366.644
100,100000,363.766
100,100000,364.446
100,100000,366.807
100,100000,364.227
100,100000,363.89
100,100000,366.739
100,100000,364.319
100,100000,366.815
100,100000,363.464
100,100000,364.557
100,100000,366.685
100,100000,363.904
100,100000,364.872
100,100000,366.145
100,100000,364.056
100,100000,371.18
100,100000,366.103
100,100000,363.773
100,100000,365.831
100,100000,363.502
100,100000,364.281
100,100000,368.402
100,100000,363.993
100,100000,365.586
100,100000,366.439
100,100000,365.077
100,100000,365.643
100,100000,365.185
100,100000,364.374
100,100000,369.187
100,100000,363.378
100,100000,364.235
100,100000,367.732
100,100000,364.467
100,100000,363.798
100,100000,366.67
100,100000,364.344
100,100000,365.704
100,100000,364.747
100,100000,365.35
100,100000,366.308
100,100000,363.887
100,100000,371.167
100,100000,368.054
100,100000,365.231
100,100000,363.95
100,100000,366.288
100,100000,364.301
100,100000,368.094
100,100000,365.352
100,100000,365.102
100,100000,368.184
100,100000,364.033
100,100000,365.513
100,100000,369.448
100,100000,364.564
100,100000,364.651
100,100000,367.15
100,100000,364.256
100,100000,369.414
100,100000,363.352
100,100000,364.819
100,100000,369.436
100,100000,363.532
100,100000,364.218
100,100000,366.379
100,100000,365.377
100,100000,364.77
100,100000,365.667
100,100000,367.493
100,100000,372.714
100,100000,363.68
100,100000,366.13
100,100000,369.18
100,100000,363.633
100,100000,364.296
100,100000,370.335
100,100000,364.862
100,100000,367.072
100,100000,367.123
100,100000,366.129
100,100000,369.96
100,100000,364.287
100,100000,365.006
100,100000,370.923
100,100000,365.419
100,100000,364.389
100,100000,370.624
100,100000,364.618
100,100000,369.997
100,100000,364.768
100,100000,365.044
100,100000,370.892
100,100000,364.878
100,100000,364.365
100,100000,365.552
100,100000,364.199
100,100000,375.393
100,100000,367.418
100,100000,366.505
100,100000,365.773
100,100000,363.624
100,100000,364.495
100,100000,370.33
100,100000,363.653
100,100000,364.715
100,100000,368.397
100,100000,365.422
100,100000,364.517
100,100000,364.425
100,100000,364.46
100,100000,369.931
100,100000,363.738
100,100000,364.887
100,100000,372.837
100,100000,364.462
100,100000,364.012
100,100000,365.768
100,100000,363.964
100,100000,365.735
100,100000,363.965
100,100000,365.612
100,100000,366.797
100,100000,363.985
100,100000,371.934
100,100000,371.593
100,100000,364.194
100,100000,363.973
100,100000,370.245
100,100000,364.285
100,100000,369.174
100,100000,364.108
100,100000,364.712
100,100000,370.123
100,100000,364.222
100,100000,364.294
100,100000,370.12
100,100000,364.108
100,100000,365.369
100,100000,367.398
100,100000,364.679
100,100000,370.513
100,100000,363.828
100,100000,364.661
100,100000,370.365
100,100000,363.607
100,100000,364.478
100,100000,370.199
100,100000,364.795
100,100000,366.657
100,100000,364.486
100,100000,371.032
100,100000,366.345
100,100000,363.604
100,100000,364.609
100,100000,367.317
100,100000,366.498
100,100000,368.035
100,100000,370.179
100,100000,367.134
100,100000,368.957
100,100000,367.357
100,100000,372.501
100,100000,367.201
100,100000,363.948
100,100000,365.262
100,100000,364.705
100,100000,364.114
100,100000,364.991
100,100000,364.399
100,100000,364.327
100,100000,364.372
100,100000,364.004
100,100000,365.38
100,100000,364.738
100,100000,363.937
100,100000,364.481
100,100000,364.98
100,100000,366.421
100,100000,378.09
100,100000,370.353
100,100000,372.97
100,100000,372.134
100,100000,369.481
100,100000,372.367
100,100000,371.377
100,100000,366.166
100,100000,363.977
100,100000,368.137
100,100000,364.42
100,100000,370.748
100,100000,364.276
100,100000,365.181
100,100000,367.447
100,100000,371.104
100,100000,364.454
100,100000,367.475
100,100000,364.588
100,100000,365.106
100,100000,365.188
100,100000,364.354
100,100000,401.294
100,100000,363.677
100,100000,364.385
100,100000,366.635
100,100000,364.964
100,100000,371.235
100,100000,371.37
100,100000,364.641
100,100000,368.763
100,100000,364.918
100,100000,364.562
100,100000,366.445
100,100000,363.661
100,100000,364.665
100,100000,365.96
100,100000,364.118
100,100000,364.152
100,100000,366.057
100,100000,365.214
100,100000,365.953
100,100000,371.709
100,100000,373.091
100,100000,433.229
100,100000,408.285
100,100000,388.75
100,100000,366.887
100,100000,883.8
100,100000,1338.48
100,100000,660.775
100,100000,367.769
100,100000,368.11
100,100000,375.876
100,100000,367.046
100,100000,371.836
100,100000,364.336
100,100000,364.682
100,100000,371.926
100,100000,364.507
100,100000,364.117
100,100000,369.695
100,100000,364.995
100,100000,370.958
100,100000,364.87
100,100000,364.093
100,100000,372.157
100,100000,364.161
100,100000,365.549
100,100000,372.727
100,100000,363.989
100,100000,366.789
100,100000,369.58
100,100000,364.319
100,100000,372.299
100,100000,364.676
100,100000,369.168
100,100000,372.604
100,100000,363.668
100,100000,364.409
100,100000,372.174
100,100000,366.209
100,100000,372.333
100,100000,366.059
100,100000,365.156
100,100000,372.388
100,100000,363.639
100,100000,364.607
100,100000,368.283
100,100000,369.571
100,100000,368.44
100,100000,374.592
100,100000,363.781
100,100000,369.627
100,100000,363.618
100,100000,364.465
100,100000,370.466
100,100000,363.409
100,100000,364.063
100,100000,367.581
100,100000,364.005
100,100000,367.969
100,100000,367.549
100,100000,371.876
100,100000,373.434
100,100000,363.747
100,100000,364.09
100,100000,373.544
100,100000,363.867
100,100000,364.897
100,100000,371.308
100,100000,364.655
100,100000,370.805
100,100000,366.757
100,100000,364.24
100,100000,373.591
100,100000,364.965
100,100000,364.242
100,100000,372.7
100,100000,364.943
100,100000,366.525
100,100000,370.988
100,100000,364.338
100,100000,366.814
100,100000,363.644
100,100000,364.248
100,100000,372.863
100,100000,363.728
100,100000,364.192
100,100000,374.162
100,100000,372.878
100,100000,375.124
100,100000,365.62
100,100000,368.18
100,100000,374.468
100,100000,364.021
100,100000,364.322
100,100000,374.363
100,100000,364.397
100,100000,365.925
100,100000,372.562
100,100000,364.595
100,100000,372.025
100,100000,364.753
100,100000,364.608
100,100000,364.375
100,100000,366.452
100,100000,365.471
100,100000,366.744
100,100000,365.974
100,100000,363.693
100,100000,367.542
100,100000,364.58
100,100000,366.816
100,100000,364.226
100,100000,364.256
100,100000,367.988
100,100000,366.534
100,100000,370.218
100,100000,461.638
100,100000,366.483
100,100000,367.489
100,100000,363.86
100,100000,364.972
100,100000,367.88
100,100000,364.579
100,100000,364.958
100,100000,367.872
100,100000,364.541
100,100000,364.149
100,100000,369.151
100,100000,364.834
100,100000,368.245
100,100000,364.24
100,100000,365.416
100,100000,368.745
100,100000,364.815
100,100000,364.12
100,100000,368.054
100,100000,364.819
100,100000,365.214
100,100000,365.849
100,100000,364.634
100,100000,367.325
100,100000,367.454
100,100000,367.075
100,100000,368.467
100,100000,365.142
100,100000,364.275
100,100000,366.499
100,100000,364.644
100,100000,366.941
100,100000,365.497
100,100000,364.906
100,100000,366.432
100,100000,364.2
100,100000,364.991
100,100000,366.982
100,100000,367.874
100,100000,364.203
100,100000,366.876
100,100000,364.479
100,100000,365.301
100,100000,373.244
100,100000,364.46
100,100000,368.02
100,100000,364.672
100,100000,364.684
100,100000,369.003
100,100000,364.73
100,100000,364.238
100,100000,373.014
100,100000,374.956
100,100000,370.458
100,100000,364.901
100,100000,367.475
100,100000,392.746
100,100000,366.138
100,100000,379.133
100,100000,441.421
100,100000,376.845
100,100000,368.71
100,100000,383.804
100,100000,365.313
100,100000,371.684
100,100000,378.067
100,100000,378.512
100,100000,384.762
100,100000,369.355
100,100000,369.336
100,100000,365.109
100,100000,365.662
100,100000,368.526
100,100000,363.982
100,100000,363.771
100,100000,369.342
100,100000,363.737
100,100000,369.391
100,100000,365.226
100,100000,372.455
100,100000,369.307
100,100000,363.844
100,100000,364.318
100,100000,373.216
100,100000,364.262
100,100000,366.034
100,100000,367.746
100,100000,367.568
100,100000,367.865
100,100000,363.965
100,100000,364.203
100,100000,369.763
100,100000,365.117
100,100000,364.296
100,100000,368.065
100,100000,364.68
100,100000,370.762
100,100000,367.89
100,100000,363.873
100,100000,368.052
100,100000,363.757
100,100000,365.158
100,100000,366.029
100,100000,364.207
100,100000,364.385
100,100000,371.562
100,100000,370.969
100,100000,364.345
100,100000,364.376
100,100000,367.097
100,100000,370.278
100,100000,363.597
100,100000,364.335
100,100000,371.304
100,100000,364.768
100,100000,365.003
100,100000,371.313
100,100000,364.536
100,100000,371.168
100,100000,365.049
100,100000,364.291
100,100000,371.076
100,100000,370.232
100,100000,364.393
100,100000,368.465
100,100000,364.108
100,100000,366.887
100,100000,363.957
100,100000,365.421
100,100000,369.826
100,100000,363.908
100,100000,369.103
100,100000,389.522
100,100000,376.163
100,100000,365.496
100,100000,367.303
100,100000,366.476
100,100000,365.919
100,100000,363.669
100,100000,365.278
100,100000,371.86
100,100000,463.945
100,100000,366.867
100,100000,375.913
100,100000,364.442
100,100000,370.398
100,100000,365.333
100,100000,364.757
100,100000,379.18
100,100000,364.48
100,100000,363.644
100,100000,372.355
100,100000,364.575
100,100000,369.986
100,100000,372.829
100,100000,364.575
100,100000,382.521
100,100000,364.998
100,100000,364.541
100,100000,379.933
100,100000,374.599
100,100000,370.373
100,100000,367.799
100,100000,367.216
100,100000,379.532
100,100000,368.659
100,100000,375.4
100,100000,370.333
100,100000,365.283
100,100000,365.86
100,100000,385.693
100,100000,366.091
100,100000,372.289
100,100000,365.756
100,100000,365.621
100,100000,378.85
100,100000,367.795
100,100000,366.741
100,100000,429.588
100,100000,377.733
100,100000,365.326
100,100000,364.948
100,100000,365.17
100,100000,365.364
100,100000,364.859
100,100000,364.152
100,100000,369.496
100,100000,373.158
100,100000,368.808
100,100000,364.837
100,100000,364.803
100,100000,366.616
100,100000,364.556
100,100000,364.426
100,100000,373.262
100,100000,364.818
100,100000,365.927
100,100000,371.009
100,100000,364.496
100,100000,372.593
100,100000,366.643
100,100000,364.364
100,100000,372.105
100,100000,366.419
100,100000,364.487
100,100000,370.894
100,100000,369.345
100,100000,366.537
100,100000,364.654
100,100000,364.218
100,100000,366.311
100,100000,363.771
100,100000,364.404
100,100000,366.876
100,100000,371.593
100,100000,364.511
100,100000,369.192
100,100000,364.86
100,100000,369.354
100,100000,366.84
100,100000,364.912
100,100000,370.09
100,100000,363.881
100,100000,364.252
100,100000,369.567
100,100000,364.708
100,100000,363.541
100,100000,369.571
100,100000,364.201
100,100000,365.881
100,100000,363.869
100,100000,364.578
100,100000,365.063
100,100000,363.734
100,100000,364.396
100,100000,369.208
100,100000,363.706
100,100000,363.755
100,100000,368.868
100,100000,364.599
100,100000,365.831
100,100000,370.647
100,100000,364.588
100,100000,366.889
100,100000,364.062
100,100000,364.321
100,100000,364.712
100,100000,364.222
100,100000,364.156
100,100000,365.193
100,100000,364.414
100,100000,365.66
100,100000,363.869
100,100000,364.371
100,100000,371.364
100,100000,363.885
100,100000,364.476
100,100000,370.271
100,100000,364.505
100,100000,367.596
100,100000,364.587
100,100000,363.918
100,100000,366.474
100,100000,364.148
100,100000,364.471
100,100000,369.745
100,100000,364.193
100,100000,364.461
100,100000,371.003
100,100000,371.249
100,100000,363.898
100,100000,364.753
100,100000,364.57
100,100000,364.702
100,100000,363.591
100,100000,364.443
100,100000,364.783
100,100000,364.777
100,100000,363.487
100,100000,369.484
100,100000,364.215
100,100000,368.637
100,100000,365.1
100,100000,364.397
100,100000,369.409
100,100000,363.648
100,100000,364.365
100,100000,370.243
100,100000,364.786
100,100000,363.546
100,100000,370.122
100,100000,363.978
100,100000,369.534
100,100000,363.803
100,100000,364.346
100,100000,366.192
100,100000,367.986
100,100000,364.651
100,100000,369.459
100,100000,364.527
100,100000,365.232
100,100000,368.995
100,100000,364.393
100,100000,370.349
100,100000,364.126
100,100000,364.166
100,100000,369.773
100,100000,364.332
100,100000,363.739
100,100000,369.772
100,100000,364.207
100,100000,367.202
100,100000,365.73
100,100000,364.477
100,100000,366.149
100,100000,364.311
100,100000,364.569
100,100000,366.292
100,100000,364.212
100,100000,363.702
100,100000,366.366
100,100000,364.61
100,100000,365.395
100,100000,370.546
100,100000,364.878
100,100000,365.027
100,100000,364.088
100,100000,364.848
100,100000,365.061
100,100000,364.398
100,100000,365.11
100,100000,366.53
100,100000,366.379
100,100000,366.129
100,100000,363.841
100,100000,364.186
100,100000,366.158
100,100000,363.416
100,100000,365.215
100,100000,365.74
100,100000,364.574
100,100000,365.129
100,100000,485.321
100,100000,371.261
100,100000,376.106
100,100000,364.824
100,100000,364.366
100,100000,365.082
100,100000,364.44
100,100000,365.784
100,100000,372.255
100,100000,369.011
100,100000,370.91
100,100000,364.329
100,100000,364.464
100,100000,370.471
100,100000,364.381
100,100000,364.833
100,100000,371.734
100,100000,368.081
100,100000,366.263
100,100000,364.922
100,100000,366.386
100,100000,372.99
100,100000,366.025
100,100000,365.787
100,100000,371.482
100,100000,365.609
100,100000,367.327
100,100000,369.525
100,100000,370.154
100,100000,366.709
100,100000,365.018
100,100000,365.37
100,100000,367.282
100,100000,365.594
100,100000,365.061
100,100000,370.593
100,100000,372.742
100,100000,367.639
100,100000,365.374
100,100000,371.982
100,100000,368.072
100,100000,368.604
100,100000,365.684
100,100000,366.823
100,100000,366.027
100,100000,365.118
100,100000,366.036
100,100000,365.868
100,100000,366.436
100,100000,363.564
100,100000,364.605
100,100000,366.496
100,100000,363.827
100,100000,364.095
100,100000,367.388
100,100000,364.417
100,100000,365.526
100,100000,364.426
100,100000,364.203
100,100000,366.73
100,100000,364.057
100,100000,364.98
100,100000,365.074
100,100000,370.867
100,100000,366.233
100,100000,372.409
100,100000,366.751
100,100000,374.462
100,100000,372.236
100,100000,371.301
100,100000,371.552
100,100000,366.85
100,100000,366.991
100,100000,374.332
100,100000,367.256
100,100000,366.57
100,100000,370.767
100,100000,367.368
100,100000,366.677
100,100000,363.715
100,100000,364.907
100,100000,378.529
100,100000,364.938
100,100000,363.69
100,100000,364.762
100,100000,364.292
100,100000,365.186
100,100000,364.284
100,100000,364.363
100,100000,364.709
100,100000,370.872
100,100000,364.131
100,100000,366.461
100,100000,364.319
100,100000,363.992
100,100000,366.784
100,100000,364.404
100,100000,368.65
100,100000,365.794
100,100000,369.336
100,100000,370.792
100,100000,364.484
100,100000,364.317
100,100000,371.003
100,100000,364.431
100,100000,364.575
100,100000,369.969
100,100000,364.236
100,100000,371.454
100,100000,365.969
100,100000,370.363
100,100000,371.117
100,100000,363.637
100,100000,364.528
100,100000,370.919
100,100000,364.228
100,100000,367.281
100,100000,375.015
100,100000,365.902
100,100000,366.159
100,100000,364.115
100,100000,364.498
100,100000,366.084
100,100000,364.332
100,100000,363.661
100,100000,368.153
100,100000,364.272
100,100000,367.255
100,100000,363.238
100,100000,364.224
100,100000,366.205
100,100000,363.744
100,100000,364.255
100,100000,366.025
100,100000,363.969
100,100000,363.737
100,100000,367.484
100,100000,365.548
100,100000,365.181
100,100000,364.532
100,100000,364.355
100,100000,365.274
100,100000,366.29
100,100000,366.943
100,100000,369.854
100,100000,371.51
100,100000,368.439
100,100000,366.794
100,100000,370.1
100,100000,364.788
100,100000,364.07
100,100000,364.202
100,100000,364.746
100,100000,365.109
100,100000,363.928
100,100000,371.933
100,100000,364.425
100,100000,365.574
100,100000,364.968
100,100000,364.075
100,100000,370.749
100,100000,363.767
100,100000,366.731
100,100000,371.407
100,100000,364.579
100,100000,363.643
100,100000,369.804
100,100000,364.299
100,100000,368.6
100,100000,364.581
100,100000,364.991
100,100000,371.017
100,100000,369.471
100,100000,363.777
100,100000,371.107
100,100000,364.541
100,100000,364.433
100,100000,366.814
100,100000,364.328
100,100000,370.76
100,100000,364.694
100,100000,364.293
100,100000,378.509
100,100000,372.965
100,100000,370.086
100,100000,367.836
100,100000,366.387
100,100000,378.831
100,100000,385.779
100,100000,377.603
100,100000,373.073
100,100000,363.274
100,100000,364.796
100,100000,383.816
100,100000,387.291
100,100000,383.841
100,100000,383.449
100,100000,371.582
100,100000,368.918
100,100000,381.415
100,100000,370.802
100,100000,372.255
100,100000,366.609
100,100000,370.452
100,100000,367.46
100,100000,365.505
100,100000,370.515
100,100000,365.178
100,100000,371.403
100,100000,387.35
100,100000,389.435
100,100000,388.865
100,100000,391.608
100,100000,389.141
100,100000,377.694
100,100000,365.393
100,100000,367.075
100,100000,370.582
100,100000,364.317
100,100000,368.169
100,100000,367.258
100,100000,364.1
100,100000,373.157
100,100000,363.543
100,100000,364.637
100,100000,371.21
100,100000,368.508
100,100000,363.673
100,100000,363.871
100,100000,364.344
100,100000,365.252
100,100000,367.462
100,100000,364.283
100,100000,364.884
100,100000,364.296
100,100000,364.124
100,100000,372.231
100,100000,366.412
100,100000,365.174
100,100000,366.992
100,100000,364.144
100,100000,365.085
100,100000,364.063
100,100000,368.279
100,100000,371.684
100,100000,363.586
100,100000,364.452
100,100000,366.289
100,100000,364.327
100,100000,370.113
100,100000,414.221
100,100000,433.449
100,100000,387.529
100,100000,390.608
100,100000,411.816
100,100000,384.836
100,100000,384.485
100,100000,377.464
100,100000,370.57
100,100000,367.504
100,100000,375.726
100,100000,365.007
100,100000,366.676
100,100000,364.433
100,100000,364.906
100,100000,367.387
100,100000,364.257
100,100000,364.588
100,100000,365.703
100,100000,364.449
100,100000,363.879
100,100000,367.832
100,100000,364.79
100,100000,366.155
100,100000,364.481
100,100000,364.595
100,100000,368.725
100,100000,364.185
100,100000,364.381
100,100000,369.651
100,100000,371.714
100,100000,367.713
100,100000,370.355
100,100000,367.74
100,100000,379.332
100,100000,378.955
100,100000,380.117
100,100000,373.255
100,100000,385.707
100,100000,389.358
100,100000,388.689
100,100000,385.2
100,100000,385.368
100,100000,370.018
100,100000,368.86
100,100000,369.02
100,100000,364.787
100,100000,367.516
100,100000,366.097
100,100000,364.548
100,100000,373.791
100,100000,365.582
100,100000,364.672
100,100000,367.886
100,100000,364.205
100,100000,364.267
100,100000,379.46
100,100000,364.507
100,100000,367.348
100,100000,365.738
100,100000,367.343
100,100000,368.794
100,100000,369.108
100,100000,370.855
100,100000,368.616
100,100000,369.76
100,100000,366.954
100,100000,368.385
100,100000,368.861
100,100000,383.425
100,100000,387.787
100,100000,388.779
100,100000,383.815
100,100000,381.357
100,100000,376.683
100,100000,370.581
100,100000,369.16
100,100000,370.896
100,100000,364.67
100,100000,369.17
100,100000,377.674
100,100000,374.942
100,100000,372.402
